50.501579284667968	4.418162822723388	135.300003051757812	180618	9082300
50.501289367675781	4.418181896209716	136.300003051757812	180618	9082400
50.500995635986328	4.418188095092773	136.699996948242187	180618	9082500
50.500705718994140	4.418188095092773	137.199996948242187	180618	9082600
50.500411987304687	4.418179988861083	137.300003051757812	180618	9082700
50.500411987304687	4.418179988861083	137.300003051757812	180618	9082700
50.500118255615234	4.418167114257812	137.500000000000000	180618	9082800
50.499828338623046	4.418141841888427	137.300003051757812	180618	9082900
50.499534606933593	4.418111801147460	137.199996948242187	180618	9083000
50.499248504638671	4.418072223663330	136.800003051757812	180618	9083100
50.498954772949218	4.418025016784667	136.100006103515625	180618	9083200
50.498954772949218	4.418025016784667	136.100006103515625	180618	9083200
50.498668670654296	4.417972087860107	135.300003051757812	180618	9083300
50.498374938964843	4.417916774749755	134.699996948242187	180618	9083400
50.498088836669921	4.417857170104980	133.899993896484375	180618	9083500
50.497798919677734	4.417798042297363	133.100006103515625	180618	9083600
50.497512817382812	4.417739868164062	132.300003051757812	180618	9083700
50.497512817382812	4.417739868164062	132.300003051757812	180618	9083700
50.497222900390625	4.417683124542236	131.500000000000000	180618	9083800
50.496932983398437	4.417627811431884	130.300003051757812	180618	9083900
50.496643066406250	4.417572021484375	129.300003051757812	180618	9084000
50.496356964111328	4.417517185211181	128.399993896484375	180618	9084100
50.496067047119140	4.417467117309570	127.500000000000000	180618	9084200
50.496067047119140	4.417467117309570	127.500000000000000	180618	9084200
50.495780944824218	4.417422771453857	126.800003051757812	180618	9084300
50.495487213134765	4.417387962341308	126.099998474121093	180618	9084400
50.495201110839843	4.417356967926025	125.599998474121093	180618	9084500
50.494911193847656	4.417329788208007	124.800003051757812	180618	9084600
50.494625091552734	4.417312145233154	124.000000000000000	180618	9084700
50.494625091552734	4.417312145233154	124.000000000000000	180618	9084700
50.494331359863281	4.417300224304199	123.400001525878906	180618	9084800
50.494045257568359	4.417294979095458	122.900001525878906	180618	9084900
50.493755340576171	4.417296886444091	121.900001525878906	180618	9085000
50.493469238281250	4.417304992675781	120.900001525878906	180618	9085100
50.493175506591796	4.417322158813476	120.400001525878906	180618	9085200
50.493175506591796	4.417322158813476	120.400001525878906	180618	9085200
50.492889404296875	4.417345046997070	120.000000000000000	180618	9085300
50.492599487304687	4.417375087738037	119.699996948242187	180618	9085400
50.492313385009765	4.417415142059326	119.099998474121093	180618	9085500
50.492023468017578	4.417461872100830	118.699996948242187	180618	9085600
50.491737365722656	4.417514801025390	118.400001525878906	180618	9085700
50.491737365722656	4.417514801025390	118.400001525878906	180618	9085700
50.491447448730468	4.417578220367431	118.099998474121093	180618	9085800
50.491165161132812	4.417640209197998	117.699996948242187	180618	9085900
50.490879058837890	4.417707920074462	117.599998474121093	180618	9090000
50.490596771240234	4.417782783508300	117.900001525878906	180618	9090100
50.490306854248046	4.417861938476562	117.900001525878906	180618	9090200
50.490306854248046	4.417861938476562	117.900001525878906	180618	9090200
50.490024566650390	4.417942047119140	118.199996948242187	180618	9090300
50.489734649658203	4.418022155761718	118.400001525878906	180618	9090400
50.489452362060546	4.418101787567138	118.500000000000000	180618	9090500
50.489166259765625	4.418181896209716	118.800003051757812	180618	9090600
50.488883972167968	4.418262958526611	119.500000000000000	180618	9090700
50.488883972167968	4.418262958526611	119.500000000000000	180618	9090700
50.488601684570312	4.418343067169189	119.800003051757812	180618	9090800
50.488311767578125	4.418422222137451	119.900001525878906	180618	9090900
50.488029479980468	4.418498039245605	120.400001525878906	180618	9091000
50.487743377685546	4.418577194213867	121.099998474121093	180618	9091100
50.487457275390625	4.418652057647705	122.300003051757812	180618	9091200
50.487457275390625	4.418652057647705	122.300003051757812	180618	9091200
50.487171173095703	4.418715000152587	122.300003051757812	180618	9091300
50.486888885498046	4.418773174285888	123.300003051757812	180618	9091400
50.486598968505859	4.418829917907714	124.500000000000000	180618	9091500
50.486312866210937	4.418878078460693	125.599998474121093	180618	9091600
50.486022949218750	4.418921947479248	126.900001525878906	180618	9091700
50.486022949218750	4.418921947479248	126.900001525878906	180618	9091700
50.485736846923828	4.418960094451904	128.600006103515625	180618	9091800
50.485446929931640	4.418986797332763	129.600006103515625	180618	9091900
50.485160827636718	4.419007778167724	130.600006103515625	180618	9092000
50.484867095947265	4.419026851654052	132.100006103515625	180618	9092100
50.484577178955078	4.419037818908691	133.300003051757812	180618	9092200
50.484577178955078	4.419037818908691	133.300003051757812	180618	9092200
50.484287261962890	4.419042110443115	134.300003051757812	180618	9092300
50.484001159667968	4.419040203094482	135.199996948242187	180618	9092400
50.483711242675781	4.419033050537109	136.100006103515625	180618	9092500
50.483421325683593	4.419022083282470	137.000000000000000	180618	9092600
50.483127593994140	4.419002056121826	137.899993896484375	180618	9092700
50.483127593994140	4.419002056121826	137.899993896484375	180618	9092700
50.482841491699218	4.418976783752441	138.800003051757812	180618	9092800
50.482551574707031	4.418944835662841	139.600006103515625	180618	9092900
50.482265472412109	4.418908119201660	140.300003051757812	180618	9093000
50.481971740722656	4.418867111206054	141.000000000000000	180618	9093100
50.481685638427734	4.418821811676025	141.800003051757812	180618	9093200
50.481685638427734	4.418821811676025	141.800003051757812	180618	9093200
50.481395721435546	4.418772220611572	142.300003051757812	180618	9093300
50.481109619140625	4.418717861175537	142.899993896484375	180618	9093400
50.480815887451171	4.418664932250976	143.399993896484375	180618	9093500
50.480529785156250	4.418614864349365	144.199996948242187	180618	9093600
50.480239868164062	4.418564796447753	144.899993896484375	180618	9093700
50.480239868164062	4.418564796447753	144.899993896484375	180618	9093700
50.479946136474609	4.418512821197509	145.699996948242187	180618	9093800
50.479656219482421	4.418459892272949	146.000000000000000	180618	9093900
50.479366302490234	4.418406963348388	146.399993896484375	180618	9094000
50.479080200195312	4.418354988098144	146.800003051757812	180618	9094100
50.478790283203125	4.418303012847900	147.199996948242187	180618	9094200
50.478790283203125	4.418303012847900	147.199996948242187	180618	9094200
50.478504180908203	4.418248176574707	147.100006103515625	180618	9094300
50.478210449218750	4.418194770812988	147.500000000000000	180618	9094400
50.477931976318359	4.418142795562744	147.399993896484375	180618	9094500
50.477653503417968	4.418093204498291	147.699996948242187	180618	9094600
50.477378845214843	4.418045043945312	148.000000000000000	180618	9094700
50.477378845214843	4.418045043945312	148.000000000000000	180618	9094700
50.477115631103515	4.417997837066650	148.000000000000000	180618	9094800
50.476863861083984	4.417947769165039	147.100006103515625	180618	9094900
50.476615905761718	4.417912006378173	147.500000000000000	180618	9095000
50.476371765136718	4.417882919311523	147.000000000000000	180618	9095100
50.476119995117187	4.417852878570556	146.800003051757812	180618	9095200
50.476119995117187	4.417852878570556	146.800003051757812	180618	9095200
50.475856781005859	4.417818069458007	146.399993896484375	180618	9095300
50.475582122802734	4.417771816253662	146.000000000000000	180618	9095400
50.475303649902343	4.417722225189208	145.600006103515625	180618	9095500
50.475025177001953	4.417669773101806	145.300003051757812	180618	9095600
50.474735260009765	4.417620182037353	144.899993896484375	180618	9095700
50.474735260009765	4.417620182037353	144.899993896484375	180618	9095700
50.474456787109375	4.417570114135742	144.399993896484375	180618	9095800
50.474166870117187	4.417520046234130	144.399993896484375	180618	9095900
50.473888397216796	4.417468070983886	144.000000000000000	180618	9100000
50.473602294921875	4.417415142059326	143.600006103515625	180618	9100100
50.473312377929687	4.417363166809082	143.199996948242187	180618	9100200
50.473312377929687	4.417363166809082	143.199996948242187	180618	9100200
50.473022460937500	4.417312145233154	142.699996948242187	180618	9100300
50.472728729248046	4.417262077331542	142.300003051757812	180618	9100400
50.472434997558593	4.417210102081298	141.899993896484375	180618	9100500
50.472145080566406	4.417158126831054	141.399993896484375	180618	9100600
50.471851348876953	4.417105197906494	141.000000000000000	180618	9100700
50.471851348876953	4.417105197906494	141.000000000000000	180618	9100700
50.471561431884765	4.417053222656250	140.500000000000000	180618	9100800
50.471267700195312	4.416999816894531	140.100006103515625	180618	9100900
50.470977783203125	4.416944980621337	139.600006103515625	180618	9101000
50.470680236816406	4.416893005371093	139.199996948242187	180618	9101100
50.470390319824218	4.416840076446533	138.600006103515625	180618	9101200
50.470390319824218	4.416840076446533	138.600006103515625	180618	9101200
50.470096588134765	4.416787147521972	138.100006103515625	180618	9101300
50.469802856445312	4.416732788085937	137.600006103515625	180618	9101400
50.469512939453125	4.416676998138427	137.100006103515625	180618	9101500
50.469219207763671	4.416617870330810	136.500000000000000	180618	9101600
50.468925476074218	4.416556835174560	136.000000000000000	180618	9101700
50.468925476074218	4.416556835174560	136.000000000000000	180618	9101700
50.468627929687500	4.416494846343994	135.800003051757812	180618	9101800
50.468330383300781	4.416432857513427	135.399993896484375	180618	9101900
50.468032836914062	4.416372776031494	135.100006103515625	180618	9102000
50.467735290527343	4.416317939758300	134.399993896484375	180618	9102100
50.467441558837890	4.416267871856689	134.000000000000000	180618	9102200
50.467441558837890	4.416267871856689	134.000000000000000	180618	9102200
50.467144012451171	4.416223049163818	133.600006103515625	180618	9102300
50.466846466064453	4.416187763214111	133.199996948242187	180618	9102400
50.466548919677734	4.416162014007568	132.800003051757812	180618	9102500
50.466247558593750	4.416144847869873	132.399993896484375	180618	9102600
50.465953826904296	4.416137218475341	132.000000000000000	180618	9102700
50.465953826904296	4.416137218475341	132.000000000000000	180618	9102700
50.465652465820312	4.416138172149658	131.500000000000000	180618	9102800
50.465351104736328	4.416150093078613	131.199996948242187	180618	9102900
50.465053558349609	4.416178226470947	130.800003051757812	180618	9103000
50.464756011962890	4.416226863861083	130.399993896484375	180618	9103100
50.464462280273437	4.416292190551757	129.899993896484375	180618	9103200
50.464462280273437	4.416292190551757	129.899993896484375	180618	9103200
50.464168548583984	4.416372776031494	129.300003051757812	180618	9103300
50.463874816894531	4.416470050811767	128.800003051757812	180618	9103400
50.463588714599609	4.416586875915527	128.699996948242187	180618	9103500
50.463298797607421	4.416722774505615	127.900001525878906	180618	9103600
50.463016510009765	4.416882991790771	127.199996948242187	180618	9103700
50.463016510009765	4.416882991790771	127.199996948242187	180618	9103700
50.462741851806640	4.417059898376464	127.199996948242187	180618	9103800
50.462467193603515	4.417252063751220	127.300003051757812	180618	9103900
50.462196350097656	4.417457103729248	127.400001525878906	180618	9104000
50.461929321289062	4.417673110961914	127.900001525878906	180618	9104100
50.461662292480468	4.417904853820800	128.500000000000000	180618	9104200
50.461662292480468	4.417904853820800	128.500000000000000	180618	9104200
50.461406707763671	4.418148040771484	129.100006103515625	180618	9104300
50.461158752441406	4.418402194976806	128.899993896484375	180618	9104400
50.460910797119140	4.418672084808349	129.500000000000000	180618	9104500
50.460678100585937	4.418951988220214	130.000000000000000	180618	9104600
50.460456848144531	4.419232845306396	130.899993896484375	180618	9104700
50.460456848144531	4.419232845306396	130.899993896484375	180618	9104700
50.460247039794921	4.419517993927001	131.699996948242187	180618	9104800
50.460052490234375	4.419803142547607	132.500000000000000	180618	9104900
50.459865570068359	4.420086860656738	132.899993896484375	180618	9105000
50.459686279296875	4.420372962951660	132.800003051757812	180618	9105100
50.459514617919921	4.420661926269531	133.100006103515625	180618	9105200
50.459514617919921	4.420661926269531	133.100006103515625	180618	9105200
50.459346771240234	4.420952796936035	133.600006103515625	180618	9105300
50.459178924560546	4.421243190765380	134.100006103515625	180618	9105400
50.459014892578125	4.421529769897460	134.699996948242187	180618	9105500
50.458862304687500	4.421816825866699	135.199996948242187	180618	9105600
50.458713531494140	4.422101974487304	135.800003051757812	180618	9105700
50.458713531494140	4.422101974487304	135.800003051757812	180618	9105700
50.458560943603515	4.422385215759277	136.300003051757812	180618	9105800
50.458415985107421	4.422669887542724	136.899993896484375	180618	9105900
50.458271026611328	4.422953128814697	137.399993896484375	180618	9110000
50.458122253417968	4.423234939575195	138.199996948242187	180618	9110100
50.457977294921875	4.423518180847167	139.100006103515625	180618	9110200
50.457977294921875	4.423518180847167	139.100006103515625	180618	9110200
50.457832336425781	4.423798084259033	140.300003051757812	180618	9110300
50.457683563232421	4.424073219299316	141.300003051757812	180618	9110400
50.457542419433593	4.424346923828125	142.399993896484375	180618	9110500
50.457401275634765	4.424616813659667	143.699996948242187	180618	9110600
50.457256317138671	4.424884796142578	145.100006103515625	180618	9110700
50.457256317138671	4.424884796142578	145.100006103515625	180618	9110700
50.457111358642578	4.425148010253906	146.199996948242187	180618	9110800
50.456966400146484	4.425409793853759	147.699996948242187	180618	9110900
50.456829071044921	4.425672054290771	149.000000000000000	180618	9111000
50.456691741943359	4.425934791564941	149.800003051757812	180618	9111100
50.456558227539062	4.426199913024902	151.100006103515625	180618	9111200
50.456558227539062	4.426199913024902	151.100006103515625	180618	9111200
50.456428527832031	4.426466941833496	152.100006103515625	180618	9111300
50.456295013427734	4.426737785339355	153.100006103515625	180618	9111400
50.456169128417968	4.427011966705322	153.699996948242187	180618	9111500
50.456039428710937	4.427288055419921	154.500000000000000	180618	9111600
50.455913543701171	4.427563190460205	155.699996948242187	180618	9111700
50.455913543701171	4.427563190460205	155.699996948242187	180618	9111700
50.455783843994140	4.427840232849121	156.600006103515625	180618	9111800
50.455654144287109	4.428112983703613	157.300003051757812	180618	9111900
50.455532073974609	4.428390026092529	158.399993896484375	180618	9112000
50.455406188964843	4.428665161132812	159.600006103515625	180618	9112100
50.455284118652343	4.428942203521728	160.800003051757812	180618	9112200
50.455284118652343	4.428942203521728	160.800003051757812	180618	9112200
50.455154418945312	4.429217815399169	162.300003051757812	180618	9112300
50.455032348632812	4.429492950439453	163.500000000000000	180618	9112400
50.454906463623046	4.429768085479736	164.800003051757812	180618	9112500
50.454780578613281	4.430043220520019	166.100006103515625	180618	9112600
50.454654693603515	4.430317878723144	166.699996948242187	180618	9112700
50.454654693603515	4.430317878723144	166.699996948242187	180618	9112700
50.454536437988281	4.430596828460693	167.600006103515625	180618	9112800
50.454414367675781	4.430872917175292	168.300003051757812	180618	9112900
50.454299926757812	4.431157112121582	168.699996948242187	180618	9113000
50.454189300537109	4.431445121765136	169.399993896484375	180618	9113100
50.454078674316406	4.431736946105957	170.000000000000000	180618	9113200
50.454078674316406	4.431736946105957	170.000000000000000	180618	9113200
50.453975677490234	4.432033061981201	171.000000000000000	180618	9113300
50.453876495361328	4.432326793670654	172.399993896484375	180618	9113400
50.453788757324218	4.432620048522949	174.100006103515625	180618	9113500
50.453712463378906	4.432912826538085	174.199996948242187	180618	9113600
50.453639984130859	4.433205127716064	174.699996948242187	180618	9113700
50.453639984130859	4.433205127716064	174.699996948242187	180618	9113700
50.453571319580078	4.433489799499511	175.300003051757812	180618	9113800
50.453510284423828	4.433782100677490	175.600006103515625	180618	9113900
50.453456878662109	4.434076786041259	176.000000000000000	180618	9114000
50.453411102294921	4.434371948242187	176.300003051757812	180618	9114100
50.453376770019531	4.434661865234375	176.300003051757812	180618	9114200
50.453376770019531	4.434661865234375	176.300003051757812	180618	9114200
50.453357696533203	4.434951782226562	176.300003051757812	180618	9114300
50.453334808349609	4.435242176055908	176.500000000000000	180618	9114400
50.453319549560546	4.435533046722412	176.800003051757812	180618	9114500
50.453308105468750	4.435824871063232	176.899993896484375	180618	9114600
50.453292846679687	4.436114788055419	177.199996948242187	180618	9114700
50.453292846679687	4.436114788055419	177.199996948242187	180618	9114700
50.453281402587890	4.436401844024658	177.500000000000000	180618	9114800
50.453262329101562	4.436685085296630	177.699996948242187	180618	9114900
50.453247070312500	4.436963081359863	178.000000000000000	180618	9115000
50.453227996826171	4.437234878540039	178.000000000000000	180618	9115100
50.453205108642578	4.437504768371582	178.100006103515625	180618	9115200
50.453205108642578	4.437504768371582	178.100006103515625	180618	9115200
50.453166961669921	4.437771797180175	178.399993896484375	180618	9115300
50.453132629394531	4.438037872314453	178.699996948242187	180618	9115400
50.453086853027343	4.438300132751464	179.000000000000000	180618	9115500
50.453037261962890	4.438552856445312	179.800003051757812	180618	9115600
50.452980041503906	4.438797950744628	180.100006103515625	180618	9115700
50.452980041503906	4.438797950744628	180.100006103515625	180618	9115700
50.452915191650390	4.439032077789306	180.300003051757812	180618	9115800
50.452846527099609	4.439257144927978	180.399993896484375	180618	9115900
50.452777862548828	4.439475059509277	180.500000000000000	180618	9120000
50.452690124511718	4.439684867858886	180.600006103515625	180618	9120100
50.452602386474609	4.439889907836914	181.000000000000000	180618	9120200
50.452602386474609	4.439889907836914	181.000000000000000	180618	9120200
50.452510833740234	4.440090179443359	181.300003051757812	180618	9120300
50.452415466308593	4.440278053283691	181.399993896484375	180618	9120400
50.452316284179687	4.440462112426757	181.500000000000000	180618	9120500
50.452213287353515	4.440639972686767	182.000000000000000	180618	9120600
50.452098846435546	4.440812110900878	182.800003051757812	180618	9120700
50.452098846435546	4.440812110900878	182.800003051757812	180618	9120700
50.451976776123046	4.440975189208984	183.600006103515625	180618	9120800
50.451854705810546	4.441127777099609	183.600006103515625	180618	9120900
50.451728820800781	4.441271781921386	183.199996948242187	180618	9121000
50.451595306396484	4.441400051116943	182.800003051757812	180618	9121100
50.451454162597656	4.441526889801025	183.199996948242187	180618	9121200
50.451454162597656	4.441526889801025	183.199996948242187	180618	9121200
50.451316833496093	4.441643238067626	183.699996948242187	180618	9121300
50.451171875000000	4.441748142242431	183.899993896484375	180618	9121400
50.451026916503906	4.441840171813964	184.199996948242187	180618	9121500
50.450889587402343	4.441923141479492	185.000000000000000	180618	9121600
50.450744628906250	4.441997051239013	185.899993896484375	180618	9121700
50.450744628906250	4.441997051239013	185.899993896484375	180618	9121700
50.450603485107421	4.442059993743896	186.199996948242187	180618	9121800
50.450462341308593	4.442112922668457	186.699996948242187	180618	9121900
50.450328826904296	4.442154884338378	186.000000000000000	180618	9122000
50.450191497802734	4.442186832427978	185.500000000000000	180618	9122100
50.450046539306640	4.442212104797363	185.199996948242187	180618	9122200
50.450046539306640	4.442212104797363	185.199996948242187	180618	9122200
50.449909210205078	4.442232131958007	185.000000000000000	180618	9122300
50.449764251708984	4.442246913909912	184.800003051757812	180618	9122400
50.449619293212890	4.442257881164550	184.500000000000000	180618	9122500
50.449474334716796	4.442266941070556	184.300003051757812	180618	9122600
50.449337005615234	4.442272186279296	183.899993896484375	180618	9122700
50.449337005615234	4.442272186279296	183.899993896484375	180618	9122700
50.449192047119140	4.442273139953613	183.500000000000000	180618	9122800
50.449047088623046	4.442275047302246	183.000000000000000	180618	9122900
50.448894500732421	4.442275047302246	182.699996948242187	180618	9123000
50.448734283447265	4.442276954650878	182.300003051757812	180618	9123100
50.448566436767578	4.442282199859619	182.199996948242187	180618	9123200
50.448566436767578	4.442282199859619	182.199996948242187	180618	9123200
50.448383331298828	4.442282199859619	181.800003051757812	180618	9123300
50.448192596435546	4.442283153533935	180.899993896484375	180618	9123400
50.447982788085937	4.442282199859619	180.100006103515625	180618	9123500
50.447761535644531	4.442285060882568	179.800003051757812	180618	9123600
50.447528839111328	4.442296981811523	179.000000000000000	180618	9123700
50.447528839111328	4.442296981811523	179.000000000000000	180618	9123700
50.447280883789062	4.442317008972167	178.500000000000000	180618	9123800
50.447025299072265	4.442331790924072	177.899993896484375	180618	9123900
50.446754455566406	4.442341804504394	177.100006103515625	180618	9124000
50.446479797363281	4.442347049713134	176.100006103515625	180618	9124100
50.446193695068359	4.442349910736083	175.300003051757812	180618	9124200
50.446193695068359	4.442349910736083	175.300003051757812	180618	9124200
50.445896148681640	4.442355155944824	174.399993896484375	180618	9124300
50.445606231689453	4.442359924316406	173.500000000000000	180618	9124400
50.445323944091796	4.442365169525146	172.500000000000000	180618	9124500
50.445045471191406	4.442369937896728	171.399993896484375	180618	9124600
50.444763183593750	4.442375183105468	170.399993896484375	180618	9124700
50.444763183593750	4.442375183105468	170.399993896484375	180618	9124700
50.444484710693359	4.442379951477050	169.300003051757812	180618	9124800
50.444206237792968	4.442385196685791	168.199996948242187	180618	9124900
50.443935394287109	4.442389965057373	167.000000000000000	180618	9125000
50.443664550781250	4.442395210266113	165.899993896484375	180618	9125100
50.443397521972656	4.442399978637695	164.800003051757812	180618	9125200
50.443397521972656	4.442399978637695	164.800003051757812	180618	9125200
50.443126678466796	4.442402839660644	163.699996948242187	180618	9125300
50.442859649658203	4.442408084869384	162.600006103515625	180618	9125400
50.442596435546875	4.442412853240966	161.500000000000000	180618	9125500
50.442337036132812	4.442418098449707	160.399993896484375	180618	9125600
50.442077636718750	4.442427158355712	159.399993896484375	180618	9125700
50.442077636718750	4.442427158355712	159.399993896484375	180618	9125700
50.441818237304687	4.442434787750244	158.300003051757812	180618	9125800
50.441562652587890	4.442450046539306	157.300003051757812	180618	9125900
50.441303253173828	4.442477226257324	156.199996948242187	180618	9130000
50.441036224365234	4.442524909973144	154.899993896484375	180618	9130100
50.440765380859375	4.442599773406982	153.800003051757812	180618	9130200
50.440765380859375	4.442599773406982	153.800003051757812	180618	9130200
50.440483093261718	4.442697048187255	152.100006103515625	180618	9130300
50.440200805664062	4.442818164825439	150.000000000000000	180618	9130400
50.439918518066406	4.442962169647216	148.100006103515625	180618	9130500
50.439647674560546	4.443127155303955	146.899993896484375	180618	9130600
50.439384460449218	4.443316936492919	146.100006103515625	180618	9130700
50.439384460449218	4.443316936492919	146.100006103515625	180618	9130700
50.439132690429687	4.443527221679687	146.100006103515625	180618	9130800
50.438888549804687	4.443759918212890	144.000000000000000	180618	9130900
50.438652038574218	4.444012165069580	143.199996948242187	180618	9131000
50.438426971435546	4.444284915924072	142.399993896484375	180618	9131100
50.438213348388671	4.444574832916259	141.399993896484375	180618	9131200
50.438213348388671	4.444574832916259	141.399993896484375	180618	9131200
50.438003540039062	4.444880008697509	140.600006103515625	180618	9131300
50.437805175781250	4.445201873779296	139.899993896484375	180618	9131400
50.437614440917968	4.445537090301513	139.199996948242187	180618	9131500
50.437435150146484	4.445881843566894	138.100006103515625	180618	9131600
50.437263488769531	4.446238040924072	137.300003051757812	180618	9131700
50.437263488769531	4.446238040924072	137.300003051757812	180618	9131700
50.437091827392578	4.446597099304199	136.300003051757812	180618	9131800
50.436923980712890	4.446959972381591	135.100006103515625	180618	9131900
50.436759948730468	4.447325229644775	134.000000000000000	180618	9132000
50.436595916748046	4.447691917419433	133.000000000000000	180618	9132100
50.436431884765625	4.448057174682617	132.100006103515625	180618	9132200
50.436431884765625	4.448057174682617	132.100006103515625	180618	9132200
50.436256408691406	4.448414802551269	131.300003051757812	180618	9132300
50.436080932617187	4.448764801025390	130.600006103515625	180618	9132400
50.435890197753906	4.449107170104980	129.800003051757812	180618	9132500
50.435699462890625	4.449435234069824	128.899993896484375	180618	9132600
50.435501098632812	4.449752807617187	128.000000000000000	180618	9132700
50.435501098632812	4.449752807617187	128.000000000000000	180618	9132700
50.435291290283203	4.450057029724121	127.099998474121093	180618	9132800
50.435077667236328	4.450346946716308	126.199996948242187	180618	9132900
50.434856414794921	4.450622081756591	125.400001525878906	180618	9133000
50.434623718261718	4.450882911682128	124.500000000000000	180618	9133100
50.434391021728515	4.451128005981445	123.199996948242187	180618	9133200
50.434391021728515	4.451128005981445	123.199996948242187	180618	9133200
50.434150695800781	4.451360225677490	122.099998474121093	180618	9133300
50.433902740478515	4.451572895050048	121.000000000000000	180618	9133400
50.433650970458984	4.451773166656494	119.900001525878906	180618	9133500
50.433395385742187	4.451957225799560	118.900001525878906	180618	9133600
50.433135986328125	4.452126979827880	118.099998474121093	180618	9133700
50.433135986328125	4.452126979827880	118.099998474121093	180618	9133700
50.432872772216796	4.452278137207031	118.000000000000000	180618	9133800
50.432609558105468	4.452413082122802	117.599998474121093	180618	9133900
50.432334899902343	4.452529907226562	116.199996948242187	180618	9134000
50.432064056396484	4.452630043029785	115.500000000000000	180618	9134100
50.431785583496093	4.452714920043945	115.000000000000000	180618	9134200
50.431785583496093	4.452714920043945	115.000000000000000	180618	9134200
50.431503295898437	4.452779769897460	114.900001525878906	180618	9134300
50.431224822998046	4.452826976776123	115.500000000000000	180618	9134400
50.430934906005859	4.452861785888671	115.900001525878906	180618	9134500
50.430652618408203	4.452887058258056	115.900001525878906	180618	9134600
50.430366516113281	4.452902793884277	115.199996948242187	180618	9134700
50.430366516113281	4.452902793884277	115.199996948242187	180618	9134700
50.430084228515625	4.452918052673339	115.099998474121093	180618	9134800
50.429798126220703	4.452932834625244	114.800003051757812	180618	9134900
50.429515838623046	4.452948093414306	114.500000000000000	180618	9135000
50.429233551025390	4.452964782714843	114.199996948242187	180618	9135100
50.428951263427734	4.452980041503906	113.900001525878906	180618	9135200
50.428951263427734	4.452980041503906	113.900001525878906	180618	9135200
50.428676605224609	4.452988147735595	113.500000000000000	180618	9135300
50.428409576416015	4.452991962432861	113.099998474121093	180618	9135400
50.428138732910156	4.452991962432861	113.099998474121093	180618	9135500
50.427871704101562	4.452990055084228	114.000000000000000	180618	9135600
50.427612304687500	4.452982902526855	114.500000000000000	180618	9135700
50.427612304687500	4.452982902526855	114.500000000000000	180618	9135700
50.427356719970703	4.452967166900634	114.900001525878906	180618	9135800
50.427104949951171	4.452935218811035	115.099998474121093	180618	9135900
50.426856994628906	4.452889919281005	115.099998474121093	180618	9140000
50.426616668701171	4.452832221984863	115.400001525878906	180618	9140100
50.426387786865234	4.452762126922607	115.500000000000000	180618	9140200
50.426387786865234	4.452762126922607	115.500000000000000	180618	9140200
50.426162719726562	4.452678203582763	115.199996948242187	180618	9140300
50.425945281982421	4.452582836151123	115.300003051757812	180618	9140400
50.425731658935546	4.452479839324951	115.300003051757812	180618	9140500
50.425521850585937	4.452370166778564	116.000000000000000	180618	9140600
50.425319671630859	4.452251911163330	116.099998474121093	180618	9140700
50.425319671630859	4.452251911163330	116.099998474121093	180618	9140700
50.425121307373046	4.452135086059570	116.199996948242187	180618	9140800
50.424922943115234	4.452017784118652	116.699996948242187	180618	9140900
50.424728393554687	4.451902866363525	117.400001525878906	180618	9141000
50.424537658691406	4.451789855957031	118.099998474121093	180618	9141100
50.424343109130859	4.451673030853271	118.400001525878906	180618	9141200
50.424343109130859	4.451673030853271	118.400001525878906	180618	9141200
50.424156188964843	4.451551914215087	117.800003051757812	180618	9141300
50.423969268798828	4.451437950134277	117.900001525878906	180618	9141400
50.423782348632812	4.451326847076416	117.300003051757812	180618	9141500
50.423606872558593	4.451214790344238	116.599998474121093	180618	9141600
50.423435211181640	4.451107978820800	116.300003051757812	180618	9141700
50.423435211181640	4.451107978820800	116.300003051757812	180618	9141700
50.423263549804687	4.451006889343261	116.300003051757812	180618	9141800
50.423084259033203	4.450920104980468	117.800003051757812	180618	9141900
50.422912597656250	4.450837135314941	117.900001525878906	180618	9142000
50.422737121582031	4.450759887695312	117.300003051757812	180618	9142100
50.422565460205078	4.450683116912841	117.000000000000000	180618	9142200
50.422565460205078	4.450683116912841	117.000000000000000	180618	9142200
50.422393798828125	4.450610160827636	117.199996948242187	180618	9142300
50.422222137451171	4.450554847717285	117.500000000000000	180618	9142400
50.422054290771484	4.450504779815673	118.500000000000000	180618	9142500
50.421882629394531	4.450465202331542	119.199996948242187	180618	9142600
50.421714782714843	4.450427055358886	119.800003051757812	180618	9142700
50.421714782714843	4.450427055358886	119.800003051757812	180618	9142700
50.421550750732421	4.450387954711914	121.699996948242187	180618	9142800
50.421386718750000	4.450347900390625	123.000000000000000	180618	9142900
50.421226501464843	4.450303077697753	123.400001525878906	180618	9143000
50.421062469482421	4.450274944305419	124.199996948242187	180618	9143100
50.420902252197265	4.450236797332763	125.199996948242187	180618	9143200
50.420902252197265	4.450236797332763	125.199996948242187	180618	9143200
50.420749664306640	4.450191974639892	124.400001525878906	180618	9143300
50.420593261718750	4.450151920318603	124.699996948242187	180618	9143400
50.420433044433593	4.450105190277099	124.699996948242187	180618	9143500
50.420269012451171	4.450045108795166	125.699996948242187	180618	9143600
50.420112609863281	4.449963092803955	125.199996948242187	180618	9143700
50.420112609863281	4.449963092803955	125.199996948242187	180618	9143700
50.419956207275390	4.449860095977783	125.900001525878906	180618	9143800
