50.800605773925781	4.337107181549072	42.700000762939453	180618	8171200
50.800609588623046	4.337108135223388	41.200000762939453	180618	8171300
50.800617218017578	4.337107181549072	40.000000000000000	180618	8171400
50.800624847412109	4.337104797363281	39.000000000000000	180618	8171500
50.800628662109375	4.337102890014648	38.599998474121093	180618	8171600
50.800624847412109	4.337100028991699	38.700000762939453	180618	8171700
50.800624847412109	4.337100028991699	38.700000762939453	180618	8171700
50.800624847412109	4.337098121643066	39.099998474121093	180618	8171800
50.800617218017578	4.337097167968750	39.000000000000000	180618	8171900
50.800617218017578	4.337094783782958	39.299999237060546	180618	8172000
50.800617218017578	4.337091922760009	39.299999237060546	180618	8172100
50.800613403320312	4.337090015411376	39.500000000000000	180618	8172200
50.800613403320312	4.337090015411376	39.500000000000000	180618	8172200
50.800609588623046	4.337087154388427	39.799999237060546	180618	8172300
50.800605773925781	4.337084770202636	40.500000000000000	180618	8172400
50.800598144531250	4.337081909179687	40.799999237060546	180618	8172500
50.800590515136718	4.337080001831054	41.799999237060546	180618	8172600
50.800590515136718	4.337077140808105	42.500000000000000	180618	8172700
50.800590515136718	4.337077140808105	42.500000000000000	180618	8172700
50.800590515136718	4.337075233459472	43.299999237060546	180618	8172800
50.800594329833984	4.337072849273681	43.500000000000000	180618	8172900
50.800594329833984	4.337071895599365	43.900001525878906	180618	8173000
50.800598144531250	4.337069988250732	44.000000000000000	180618	8173100
50.800605773925781	4.337069988250732	44.299999237060546	180618	8173200
50.800605773925781	4.337069988250732	44.299999237060546	180618	8173200
50.800613403320312	4.337069988250732	44.200000762939453	180618	8173300
50.800621032714843	4.337069988250732	44.099998474121093	180618	8173400
50.800632476806640	4.337069988250732	44.000000000000000	180618	8173500
50.800640106201171	4.337071895599365	44.099998474121093	180618	8173600
50.800640106201171	4.337071895599365	44.299999237060546	180618	8173700
50.800640106201171	4.337071895599365	44.299999237060546	180618	8173700
50.800640106201171	4.337069988250732	44.700000762939453	180618	8173800
50.800640106201171	4.337068080902099	45.099998474121093	180618	8173900
50.800632476806640	4.337065219879150	45.599998474121093	180618	8174000
50.800628662109375	4.337062835693359	46.000000000000000	180618	8174100
50.800624847412109	4.337061882019042	46.500000000000000	180618	8174200
50.800624847412109	4.337061882019042	46.500000000000000	180618	8174200
50.800624847412109	4.337059974670410	46.900001525878906	180618	8174300
50.800624847412109	4.337058067321777	47.200000762939453	180618	8174400
50.800624847412109	4.337058067321777	47.400001525878906	180618	8174500
50.800624847412109	4.337058067321777	47.500000000000000	180618	8174600
50.800628662109375	4.337058067321777	47.700000762939453	180618	8174700
50.800628662109375	4.337058067321777	47.700000762939453	180618	8174700
50.800628662109375	4.337058067321777	47.700000762939453	180618	8174800
50.800632476806640	4.337058067321777	47.700000762939453	180618	8174900
50.800632476806640	4.337058067321777	47.500000000000000	180618	8175000
50.800636291503906	4.337058067321777	47.299999237060546	180618	8175100
50.800640106201171	4.337059974670410	47.200000762939453	180618	8175200
50.800640106201171	4.337059974670410	47.200000762939453	180618	8175200
50.800640106201171	4.337059974670410	47.099998474121093	180618	8175300
50.800643920898437	4.337057113647460	46.900001525878906	180618	8175400
50.800643920898437	4.337051868438720	46.299999237060546	180618	8175500
50.800640106201171	4.337041854858398	45.400001525878906	180618	8175600
50.800640106201171	4.337028026580810	44.200000762939453	180618	8175700
50.800640106201171	4.337028026580810	44.200000762939453	180618	8175700
50.800632476806640	4.336999893188476	43.299999237060546	180618	8175800
50.800624847412109	4.336962223052978	42.599998474121093	180618	8175900
50.800613403320312	4.336936950683593	42.400001525878906	180618	8180000
50.800598144531250	4.336917877197265	41.799999237060546	180618	8180100
50.800590515136718	4.336905002593994	41.400001525878906	180618	8180200
50.800590515136718	4.336905002593994	41.400001525878906	180618	8180200
50.800575256347656	4.336894989013671	41.200000762939453	180618	8180300
50.800575256347656	4.336883068084716	40.700000762939453	180618	8180400
50.800567626953125	4.336866855621337	40.500000000000000	180618	8180500
50.800556182861328	4.336833000183105	40.599998474121093	180618	8180600
50.800537109375000	4.336784839630126	40.700000762939453	180618	8180700
50.800537109375000	4.336784839630126	40.700000762939453	180618	8180700
50.800514221191406	4.336722850799560	40.599998474121093	180618	8180800
50.800483703613281	4.336653232574462	40.400001525878906	180618	8180900
50.800453186035156	4.336577892303466	39.900001525878906	180618	8181000
50.800415039062500	4.336504936218261	39.500000000000000	180618	8181100
50.800376892089843	4.336432933807373	40.700000762939453	180618	8181200
50.800376892089843	4.336432933807373	40.700000762939453	180618	8181200
50.800331115722656	4.336352825164794	41.599998474121093	180618	8181300
50.800296783447265	4.336259841918945	42.700000762939453	180618	8181400
50.800262451171875	4.336162090301513	42.900001525878906	180618	8181500
50.800231933593750	4.336062908172607	42.900001525878906	180618	8181600
50.800201416015625	4.335971832275390	42.099998474121093	180618	8181700
50.800201416015625	4.335971832275390	42.099998474121093	180618	8181700
50.800170898437500	4.335877895355224	41.700000762939453	180618	8181800
50.800144195556640	4.335783004760742	41.299999237060546	180618	8181900
50.800125122070312	4.335700035095214	41.099998474121093	180618	8182000
50.800109863281250	4.335628032684326	41.200000762939453	180618	8182100
50.800086975097656	4.335565090179443	41.099998474121093	180618	8182200
50.800086975097656	4.335565090179443	41.099998474121093	180618	8182200
50.800075531005859	4.335506916046142	40.200000762939453	180618	8182300
50.800064086914062	4.335440158843994	39.200000762939453	180618	8182400
50.800041198730468	4.335344791412353	38.400001525878906	180618	8182500
50.800003051757812	4.335227966308593	38.000000000000000	180618	8182600
50.799968719482421	4.335096836090087	36.799999237060546	180618	8182700
50.799968719482421	4.335096836090087	36.799999237060546	180618	8182700
50.799919128417968	4.334957122802734	36.400001525878906	180618	8182800
50.799869537353515	4.334819793701171	36.799999237060546	180618	8182900
50.799812316894531	4.334692001342773	36.900001525878906	180618	8183000
50.799758911132812	4.334578037261962	36.099998474121093	180618	8183100
50.799701690673828	4.334476947784423	35.599998474121093	180618	8183200
50.799701690673828	4.334476947784423	35.599998474121093	180618	8183200
50.799640655517578	4.334374904632568	34.299999237060546	180618	8183300
50.799583435058593	4.334277153015136	34.500000000000000	180618	8183400
50.799514770507812	4.334179878234863	35.299999237060546	180618	8183500
50.799442291259765	4.334084987640380	36.200000762939453	180618	8183600
50.799377441406250	4.333994865417480	36.099998474121093	180618	8183700
50.799377441406250	4.333994865417480	36.099998474121093	180618	8183700
50.799312591552734	4.333912849426269	37.000000000000000	180618	8183800
50.799247741699218	4.333833217620849	37.299999237060546	180618	8183900
50.799190521240234	4.333755016326904	37.400001525878906	180618	8184000
50.799137115478515	4.333684921264648	37.299999237060546	180618	8184100
50.799087524414062	4.333621978759765	36.599998474121093	180618	8184200
50.799087524414062	4.333621978759765	36.599998474121093	180618	8184200
50.799045562744140	4.333555221557617	35.599998474121093	180618	8184300
50.799011230468750	4.333477020263671	34.900001525878906	180618	8184400
50.798973083496093	4.333376884460449	35.099998474121093	180618	8184500
50.798923492431640	4.333264827728271	35.099998474121093	180618	8184600
50.798873901367187	4.333149909973144	34.299999237060546	180618	8184700
50.798873901367187	4.333149909973144	34.299999237060546	180618	8184700
50.798809051513671	4.333049774169921	34.299999237060546	180618	8184800
50.798728942871093	4.332944869995117	34.200000762939453	180618	8184900
50.798629760742187	4.332825183868408	34.400001525878906	180618	8185000
50.798511505126953	4.332692146301269	35.299999237060546	180618	8185100
50.798400878906250	4.332554817199707	35.799999237060546	180618	8185200
50.798400878906250	4.332554817199707	35.799999237060546	180618	8185200
50.798297882080078	4.332419872283935	35.700000762939453	180618	8185300
50.798191070556640	4.332294940948486	36.400001525878906	180618	8185400
50.798095703125000	4.332181930541992	36.700000762939453	180618	8185500
50.798023223876953	4.332092761993408	36.799999237060546	180618	8185600
50.797973632812500	4.332026958465576	37.200000762939453	180618	8185700
50.797973632812500	4.332026958465576	37.200000762939453	180618	8185700
50.797927856445312	4.331967830657958	37.299999237060546	180618	8185800
50.797878265380859	4.331902027130126	37.000000000000000	180618	8185900
50.797828674316406	4.331828117370605	36.200000762939453	180618	8190000
50.797782897949218	4.331749916076660	35.000000000000000	180618	8190100
50.797733306884765	4.331667900085449	34.299999237060546	180618	8190200
50.797733306884765	4.331667900085449	34.299999237060546	180618	8190200
50.797683715820312	4.331577777862548	33.599998474121093	180618	8190300
50.797626495361328	4.331478118896484	33.000000000000000	180618	8190400
50.797561645507812	4.331369876861572	32.000000000000000	180618	8190500
50.797504425048828	4.331260204315185	31.200000762939453	180618	8190600
50.797454833984375	4.331141948699951	29.399999618530273	180618	8190700
50.797454833984375	4.331141948699951	29.399999618530273	180618	8190700
50.797397613525390	4.330999851226806	31.299999237060546	180618	8190800
50.797351837158203	4.330850124359130	32.200000762939453	180618	8190900
50.797321319580078	4.330691814422607	32.900001525878906	180618	8191000
50.797286987304687	4.330527782440185	33.299999237060546	180618	8191100
50.797264099121093	4.330372810363769	34.200000762939453	180618	8191200
50.797264099121093	4.330372810363769	34.200000762939453	180618	8191200
50.797222137451171	4.330236911773681	34.400001525878906	180618	8191300
50.797183990478515	4.330124855041503	34.099998474121093	180618	8191400
50.797157287597656	4.330027103424072	32.099998474121093	180618	8191500
50.797126770019531	4.329917907714843	30.700000762939453	180618	8191600
50.797096252441406	4.329792022705078	29.600000381469726	180618	8191700
50.797096252441406	4.329792022705078	29.600000381469726	180618	8191700
50.797058105468750	4.329655170440673	28.799999237060546	180618	8191800
50.797019958496093	4.329514980316162	28.500000000000000	180618	8191900
50.796974182128906	4.329377174377441	28.399999618530273	180618	8192000
50.796924591064453	4.329239845275878	29.299999237060546	180618	8192100
50.796886444091796	4.329113006591796	29.100000381469726	180618	8192200
50.796886444091796	4.329113006591796	29.100000381469726	180618	8192200
50.796848297119140	4.328989982604980	29.600000381469726	180618	8192300
50.796802520751953	4.328867912292480	30.299999237060546	180618	8192400
50.796764373779296	4.328742980957031	30.899999618530273	180618	8192500
50.796710968017578	4.328608036041259	31.200000762939453	180618	8192600
50.796661376953125	4.328476905822753	31.799999237060546	180618	8192700
50.796661376953125	4.328476905822753	31.799999237060546	180618	8192700
50.796611785888671	4.328328132629394	31.000000000000000	180618	8192800
50.796562194824218	4.328169822692871	30.299999237060546	180618	8192900
50.796512603759765	4.328012943267822	30.100000381469726	180618	8193000
50.796463012695312	4.327857971191406	30.500000000000000	180618	8193100
50.796417236328125	4.327712059020996	31.299999237060546	180618	8193200
50.796417236328125	4.327712059020996	31.299999237060546	180618	8193200
50.796390533447265	4.327569961547851	31.100000381469726	180618	8193300
50.796371459960937	4.327432155609130	31.000000000000000	180618	8193400
50.796352386474609	4.327297210693359	31.700000762939453	180618	8193500
50.796337127685546	4.327167034149169	31.700000762939453	180618	8193600
50.796333312988281	4.327042102813720	31.100000381469726	180618	8193700
50.796333312988281	4.327042102813720	31.100000381469726	180618	8193700
50.796333312988281	4.326920032501220	30.600000381469726	180618	8193800
50.796333312988281	4.326807022094726	29.399999618530273	180618	8193900
50.796329498291015	4.326703071594238	28.100000381469726	180618	8194000
50.796321868896484	4.326601982116699	26.899999618530273	180618	8194100
50.796310424804687	4.326502799987792	25.500000000000000	180618	8194200
50.796310424804687	4.326502799987792	25.500000000000000	180618	8194200
50.796302795410156	4.326397895812988	25.899999618530273	180618	8194300
50.796295166015625	4.326288223266601	25.399999618530273	180618	8194400
50.796295166015625	4.326175212860107	25.799999237060546	180618	8194500
50.796295166015625	4.326075077056884	27.799999237060546	180618	8194600
50.796295166015625	4.325984954833984	30.000000000000000	180618	8194700
50.796295166015625	4.325984954833984	30.000000000000000	180618	8194700
50.796291351318359	4.325901985168457	31.200000762939453	180618	8194800
50.796287536621093	4.325811862945556	31.799999237060546	180618	8194900
50.796287536621093	4.325702190399169	32.500000000000000	180618	8195000
50.796279907226562	4.325576782226562	33.200000762939453	180618	8195100
50.796272277832031	4.325432777404785	34.599998474121093	180618	8195200
50.796272277832031	4.325432777404785	34.599998474121093	180618	8195200
50.796260833740234	4.325284957885742	36.000000000000000	180618	8195300
50.796260833740234	4.325141906738281	36.500000000000000	180618	8195400
50.796257019042968	4.325012207031250	37.299999237060546	180618	8195500
50.796257019042968	4.324902057647705	37.500000000000000	180618	8195600
50.796253204345703	4.324810028076171	38.400001525878906	180618	8195700
50.796253204345703	4.324810028076171	38.400001525878906	180618	8195700
50.796234130859375	4.324737071990966	39.700000762939453	180618	8195800
50.796226501464843	4.324669837951660	40.500000000000000	180618	8195900
50.796234130859375	4.324610233306884	39.500000000000000	180618	8200000
50.796241760253906	4.324554920196533	38.799999237060546	180618	8200100
50.796241760253906	4.324516773223876	38.799999237060546	180618	8200200
50.796241760253906	4.324516773223876	38.799999237060546	180618	8200200
50.796257019042968	4.324494838714599	37.099998474121093	180618	8200300
50.796272277832031	4.324481964111328	35.900001525878906	180618	8200400
50.796283721923828	4.324472904205322	35.500000000000000	180618	8200500
50.796291351318359	4.324471950531005	35.299999237060546	180618	8200600
50.796295166015625	4.324471950531005	35.200000762939453	180618	8200700
50.796295166015625	4.324471950531005	35.200000762939453	180618	8200700
50.796295166015625	4.324471950531005	35.099998474121093	180618	8200800
50.796295166015625	4.324471950531005	35.000000000000000	180618	8200900
50.796295166015625	4.324471950531005	34.900001525878906	180618	8201000
50.796298980712890	4.324472904205322	34.900001525878906	180618	8201100
50.796302795410156	4.324472904205322	35.000000000000000	180618	8201200
50.796302795410156	4.324472904205322	35.000000000000000	180618	8201200
50.796302795410156	4.324472904205322	35.000000000000000	180618	8201300
50.796302795410156	4.324471950531005	34.900001525878906	180618	8201400
50.796298980712890	4.324462890625000	35.000000000000000	180618	8201500
50.796306610107421	4.324441909790039	34.200000762939453	180618	8201600
50.796321868896484	4.324399948120117	33.799999237060546	180618	8201700
50.796321868896484	4.324399948120117	33.799999237060546	180618	8201700
50.796333312988281	4.324347019195556	34.000000000000000	180618	8201800
50.796344757080078	4.324287891387939	34.299999237060546	180618	8201900
50.796360015869140	4.324226856231689	34.000000000000000	180618	8202000
50.796371459960937	4.324168205261230	33.200000762939453	180618	8202100
50.796386718750000	4.324120044708251	33.200000762939453	180618	8202200
50.796386718750000	4.324120044708251	33.200000762939453	180618	8202200
50.796417236328125	4.324087142944335	32.700000762939453	180618	8202300
50.796451568603515	4.324067115783691	31.500000000000000	180618	8202400
50.796485900878906	4.324049949645996	30.600000381469726	180618	8202500
50.796504974365234	4.324031829833984	29.600000381469726	180618	8202600
50.796520233154296	4.324005126953125	28.899999618530273	180618	8202700
50.796520233154296	4.324005126953125	28.899999618530273	180618	8202700
50.796535491943359	4.323976993560791	27.899999618530273	180618	8202800
50.796543121337890	4.323945045471191	27.600000381469726	180618	8202900
50.796543121337890	4.323913097381591	26.899999618530273	180618	8203000
50.796543121337890	4.323882102966308	26.600000381469726	180618	8203100
50.796546936035156	4.323852062225341	26.200000762939453	180618	8203200
50.796546936035156	4.323852062225341	26.200000762939453	180618	8203200
50.796558380126953	4.323832988739013	25.799999237060546	180618	8203300
50.796524047851562	4.323669910430908	42.200000762939453	180618	8233500
50.796516418457031	4.323663234710693	43.200000762939453	180618	8233600

